2015R202,Western Bulldogs,2015,2,2014665253,Marcus Bontempelli,18,27,19,6,8,0,2,1,10,2,8,6,3,2,1,3,12,15,0,0,4,0,2,85,-,142
2015R202,Western Bulldogs,2015,2,2003661535,Matthew Boyd,241,25,17,10,8,0,1,1,4,3,3,2,2,0,2,0,6,17,0,0,1,2,1,76,-,110
2015R202,Western Bulldogs,2015,2,2014666381,Tom Boyd,11,4,1,1,3,0,0,4,4,1,0,0,1,2,1,0,4,2,0,0,2,0,0,91,-,0
2015R202,Western Bulldogs,2015,2,2011679714,Ayce Cordy,21,2,0,0,2,0,0,4,1,0,0,0,3,0,3,0,1,1,0,0,1,0,0,53,Off,13
2015R202,Western Bulldogs,2015,2,2010672367,Stewart Crameri,81,11,4,1,7,2,0,0,0,0,2,0,5,0,2,0,4,7,0,1,2,0,0,77,-,41
2015R202,Western Bulldogs,2015,2,2011684234,Luke Dahlhaus,73,23,11,5,12,0,0,0,8,3,3,3,3,1,1,0,10,13,0,0,1,1,1,85,-,112
2015R202,Western Bulldogs,2015,2,2012684055,Tory Dickson,36,17,12,5,5,4,2,0,3,1,4,1,2,1,0,1,6,12,0,2,1,1,0,81,-,119
2015R202,Western Bulldogs,2015,2,2013711261,Brett Goodes,17,5,5,0,0,0,1,0,1,0,1,1,2,0,1,0,3,3,0,0,2,0,0,33,On,10
2015R202,Western Bulldogs,2015,2,2009716371,Jarrad Grant,64,10,6,3,4,1,1,0,3,0,2,0,3,0,2,0,1,9,0,0,0,0,0,82,-,38
2015R202,Western Bulldogs,2015,2,2014723568,Mitch Honeychurch,5,18,7,4,11,1,1,0,6,1,1,3,4,1,2,0,9,11,1,1,2,1,0,83,-,100
2015R202,Western Bulldogs,2015,2,2012749203,Jason Johannisen,29,14,12,5,2,0,0,0,1,3,4,0,0,0,0,0,0,12,0,0,3,0,1,82,-,62
2015R202,Western Bulldogs,2015,2,2012745000,Lin Jong,12,13,6,3,7,0,0,1,5,4,1,1,5,1,2,0,8,5,2,0,4,0,1,88,-,55
2015R202,Western Bulldogs,2015,2,2013773561,Jack Macrae,36,26,15,7,11,0,1,0,3,2,4,5,5,1,3,0,8,19,0,0,0,1,0,90,-,0
2015R202,Western Bulldogs,2015,2,2004771306,Will Minson,181,9,4,2,5,0,0,30,5,3,1,1,3,0,2,0,5,4,0,0,2,0,1,89,-,60
2015R202,Western Bulldogs,2015,2,2005778389,Dale Morris,195,6,3,3,3,0,0,0,2,0,0,0,1,0,1,0,2,5,0,0,5,0,0,91,-,39
2015R202,Western Bulldogs,2015,2,2000776043,Robert Murphy,273,24,17,3,7,0,0,0,1,6,1,0,2,0,1,0,6,13,0,0,3,4,0,87,-,116
2015R202,Western Bulldogs,2015,2,2009806801,Liam Picken,131,15,8,5,7,0,0,0,6,1,4,1,5,0,2,0,6,10,1,0,0,1,0,80,-,51
2015R202,Western Bulldogs,2015,2,2010821389,Jordan Roughead,74,8,3,4,5,0,0,0,1,2,1,0,0,0,0,0,3,5,2,0,4,0,0,94,-,56
2015R202,Western Bulldogs,2015,2,2013833968,Jake Stringer,30,11,11,4,0,2,1,0,0,0,2,0,4,0,2,0,2,9,1,2,0,0,1,88,-,55
2015R202,Western Bulldogs,2015,2,2012846405,Michael Talia,18,12,6,4,6,0,0,0,1,3,0,0,3,0,2,0,6,8,1,0,5,0,0,100,-,54
2015R202,Western Bulldogs,2015,2,2011872415,Mitch Wallis,58,26,12,1,14,1,0,0,5,0,4,8,2,3,0,0,15,11,0,1,0,0,2,83,-,0
2015R202,Western Bulldogs,2015,2,2009879614,Easton Wood,67,20,16,7,4,1,0,0,3,3,2,0,0,1,0,0,8,11,1,0,4,1,0,80,-,128
2015R307,Western Bulldogs,2015,3,2014666381,Tom Boyd,12,14,8,6,6,3,0,0,1,0,2,0,0,0,0,0,6,9,2,4,1,0,0,99,-,0
2015R307,Western Bulldogs,2015,3,2011679714,Ayce Cordy,22,2,0,0,2,0,0,6,1,0,0,0,2,0,1,0,1,2,0,0,3,0,0,90,-,12
2015R307,Western Bulldogs,2015,3,2010672367,Stewart Crameri,82,17,6,3,11,1,0,1,1,1,2,1,1,2,0,0,6,11,0,0,1,0,0,90,-,63
2015R307,Western Bulldogs,2015,3,2011684234,Luke Dahlhaus,74,29,11,2,18,1,0,0,5,1,2,6,4,0,0,0,11,18,0,1,1,0,0,87,-,86
2015R307,Western Bulldogs,2015,3,2012684055,Tory Dickson,37,12,9,3,3,0,2,0,4,1,5,0,0,1,0,0,4,8,1,1,1,0,1,89,-,63
2015R307,Western Bulldogs,2015,3,2013711261,Brett Goodes,18,5,4,0,1,0,0,0,3,0,3,1,1,0,0,0,3,3,0,0,3,0,0,64,On,28
2015R307,Western Bulldogs,2015,3,2009716371,Jarrad Grant,65,13,5,2,8,0,1,0,6,2,2,2,4,0,2,0,6,8,0,1,2,0,1,88,-,65
2015R307,Western Bulldogs,2015,3,2014723568,Mitch Honeychurch,6,14,7,2,7,1,1,0,2,0,2,1,2,3,0,0,8,6,0,1,1,0,0,75,-,60
2015R307,Western Bulldogs,2015,3,2013727716,Nathan Hrovat,20,16,6,2,10,0,0,0,2,0,2,4,2,1,2,0,12,5,1,0,2,0,1,84,-,61
2015R307,Western Bulldogs,2015,3,2012749203,Jason Johannisen,30,18,10,4,8,0,0,0,3,5,1,1,1,0,1,0,5,14,0,0,2,0,0,92,-,62
2015R307,Western Bulldogs,2015,3,2012745000,Lin Jong,13,23,10,4,13,1,0,0,6,1,5,5,2,1,2,0,11,13,0,1,2,0,0,88,-,93
2015R307,Western Bulldogs,2015,3,2013773561,Jack Macrae,37,18,10,4,8,0,0,2,4,0,2,2,2,2,0,0,7,12,1,0,0,0,0,90,-,0
2015R307,Western Bulldogs,2015,3,2004771306,Will Minson,182,16,10,3,6,1,0,21,2,0,3,1,2,1,1,0,6,10,1,0,11,0,1,96,-,95
2015R307,Western Bulldogs,2015,3,2005778389,Dale Morris,196,5,4,4,1,0,0,0,0,1,0,0,1,0,0,0,3,3,1,0,3,0,0,20,Off,37
2015R307,Western Bulldogs,2015,3,2000776043,Robert Murphy,274,24,20,4,4,0,0,0,1,6,2,0,2,0,0,0,2,19,0,0,6,0,0,89,-,86
2015R307,Western Bulldogs,2015,3,2009806801,Liam Picken,132,15,6,4,9,0,0,0,3,5,0,0,2,0,1,0,5,11,0,0,1,0,0,91,-,64
2015R307,Western Bulldogs,2015,3,2010821389,Jordan Roughead,75,12,5,5,7,0,0,0,2,3,0,0,2,0,0,0,6,5,1,0,6,0,0,98,-,63
2015R307,Western Bulldogs,2015,3,2010831090,Koby Stevens,51,16,8,2,8,0,0,2,2,4,1,4,1,2,0,0,8,8,0,0,2,0,0,89,-,64
2015R307,Western Bulldogs,2015,3,2013833968,Jake Stringer,31,12,7,1,5,0,0,1,4,0,5,5,3,0,0,0,5,6,0,0,1,0,2,94,-,39
2015R307,Western Bulldogs,2015,3,2012846405,Michael Talia,19,27,10,7,17,0,0,0,2,3,2,1,2,0,1,0,6,18,1,0,7,0,0,98,-,107
2015R307,Western Bulldogs,2015,3,2011872415,Mitch Wallis,59,4,2,0,2,0,0,0,0,0,0,0,1,0,0,0,2,3,0,0,1,0,0,19,-,0
2015R307,Western Bulldogs,2015,3,2015877357,Lukas Webb,1,10,8,3,2,0,0,0,1,4,0,0,2,1,0,0,2,8,0,0,3,0,0,72,-,38
2015R409,Western Bulldogs,2015,4,2014665253,Marcus Bontempelli,19,17,12,2,5,1,1,2,7,1,4,2,4,0,1,0,7,11,0,0,3,0,0,82,-,82
2015R409,Western Bulldogs,2015,4,2003661535,Matthew Boyd,242,28,20,12,8,0,0,0,1,4,2,3,1,0,1,0,5,22,1,0,1,1,0,86,-,118
2015R409,Western Bulldogs,2015,4,2014666381,Tom Boyd,13,8,4,3,4,2,0,1,4,0,2,0,0,1,0,0,2,6,0,2,3,0,0,92,-,0
2015R409,Western Bulldogs,2015,4,2011679714,Ayce Cordy,23,10,4,2,6,1,0,13,3,1,2,1,4,0,2,0,6,4,0,0,6,0,0,84,-,76
2015R409,Western Bulldogs,2015,4,2010672367,Stewart Crameri,83,15,5,2,10,1,2,0,5,1,3,2,0,0,0,0,6,9,0,0,3,1,0,84,-,74
2015R409,Western Bulldogs,2015,4,2011684234,Luke Dahlhaus,75,27,17,5,10,1,2,0,6,2,7,4,1,1,0,0,14,13,1,1,0,0,3,77,-,136
2015R409,Western Bulldogs,2015,4,2012684055,Tory Dickson,38,12,9,1,3,0,1,0,3,0,2,0,2,1,0,0,1,10,0,0,0,0,1,88,-,29
2015R409,Western Bulldogs,2015,4,2009716371,Jarrad Grant,66,13,6,5,7,1,1,1,5,0,2,2,3,0,1,0,5,8,1,2,3,0,0,81,-,56
2015R409,Western Bulldogs,2015,4,2014723568,Mitch Honeychurch,7,6,0,0,6,0,0,0,3,0,0,0,1,0,0,0,4,3,0,0,0,0,0,28,On,16
2015R409,Western Bulldogs,2015,4,2013727716,Nathan Hrovat,21,20,12,5,8,0,2,0,4,2,4,0,4,0,3,0,4,16,0,0,0,2,0,88,-,67
2015R409,Western Bulldogs,2015,4,2012749203,Jason Johannisen,31,25,18,7,7,0,1,0,1,6,8,0,0,0,0,0,5,20,0,0,4,0,0,83,-,102
2015R409,Western Bulldogs,2015,4,2012745000,Lin Jong,14,21,7,3,14,2,0,4,3,0,2,5,0,2,0,1,10,11,0,1,1,0,1,88,-,94
2015R409,Western Bulldogs,2015,4,2013773561,Jack Macrae,38,28,13,5,15,1,0,0,7,3,3,5,1,0,0,0,13,15,0,0,1,2,1,86,-,0
2015R409,Western Bulldogs,2015,4,2000776043,Robert Murphy,275,25,17,1,8,0,0,0,0,2,2,0,0,1,0,3,7,19,0,0,3,4,0,91,-,110
2015R409,Western Bulldogs,2015,4,2009806801,Liam Picken,133,29,14,7,15,1,1,2,4,2,6,5,1,2,0,0,12,17,3,1,1,1,1,87,-,143
2015R409,Western Bulldogs,2015,4,2010821389,Jordan Roughead,76,12,3,4,9,0,0,5,2,2,0,0,1,1,0,0,4,7,1,0,6,0,0,92,-,53
2015R409,Western Bulldogs,2015,4,2012833342,Clay Smith,32,11,6,3,5,1,0,0,2,1,2,1,2,1,2,0,5,6,0,0,2,1,0,77,-,53
2015R409,Western Bulldogs,2015,4,2010831090,Koby Stevens,52,26,12,4,14,0,1,1,7,1,2,3,3,0,1,0,11,14,1,0,1,0,1,84,-,105
2015R409,Western Bulldogs,2015,4,2013833968,Jake Stringer,32,15,11,4,4,6,2,0,3,0,3,0,1,2,0,2,8,7,2,3,0,0,0,58,Off,128
2015R409,Western Bulldogs,2015,4,2012846405,Michael Talia,20,23,16,13,7,0,0,0,0,5,2,0,1,0,0,0,5,19,1,0,7,0,0,98,-,105
2015R409,Western Bulldogs,2015,4,2015877357,Lukas Webb,2,16,11,7,5,0,0,0,0,2,4,1,0,0,0,0,5,11,1,0,2,0,1,78,-,76
2015R409,Western Bulldogs,2015,4,2009879614,Easton Wood,68,14,8,10,6,0,0,0,1,3,1,0,1,0,1,0,4,10,2,0,2,0,2,87,-,64
2015R503,Western Bulldogs,2015,5,2014665253,Marcus Bontempelli,20,23,18,2,5,2,0,0,6,2,5,9,4,0,1,0,15,6,0,2,4,0,0,89,-,100
2015R503,Western Bulldogs,2015,5,2003661535,Matthew Boyd,243,22,15,4,7,0,0,0,3,6,2,0,2,1,0,0,8,10,0,0,2,0,0,88,-,93
2015R503,Western Bulldogs,2015,5,2014666381,Tom Boyd,14,9,5,3,4,2,0,0,2,0,1,1,3,2,0,0,4,5,0,2,0,0,0,93,-,0
2015R503,Western Bulldogs,2015,5,2011679714,Ayce Cordy,24,5,2,0,3,0,0,7,0,1,0,1,0,0,0,0,3,2,0,0,4,0,1,51,Off,23
2015R503,Western Bulldogs,2015,5,2010672367,Stewart Crameri,84,20,7,1,13,2,0,1,4,1,4,0,7,0,4,0,12,8,0,0,0,0,2,87,-,82
2015R503,Western Bulldogs,2015,5,2011684234,Luke Dahlhaus,76,27,18,2,9,0,0,0,6,1,3,5,1,1,0,1,17,9,0,0,2,0,0,83,-,97
2015R503,Western Bulldogs,2015,5,2012684055,Tory Dickson,39,18,5,0,13,0,1,0,9,1,2,2,1,2,0,0,14,4,0,0,1,0,0,79,-,102
2015R503,Western Bulldogs,2015,5,2014723568,Mitch Honeychurch,8,18,10,2,8,2,2,1,3,0,1,1,2,1,0,0,5,9,0,0,0,0,0,80,-,73
2015R503,Western Bulldogs,2015,5,2013727716,Nathan Hrovat,22,10,4,1,6,0,1,0,2,1,2,1,1,1,0,0,7,3,0,0,1,0,0,38,On,53
2015R503,Western Bulldogs,2015,5,2012749203,Jason Johannisen,32,22,16,4,6,0,0,0,1,9,3,1,5,0,0,0,4,16,0,0,3,0,0,84,-,56
2015R503,Western Bulldogs,2015,5,2012745000,Lin Jong,15,14,9,0,5,1,1,9,8,2,4,2,2,0,1,0,5,10,0,0,0,0,0,89,-,67
2015R503,Western Bulldogs,2015,5,2013773561,Jack Macrae,39,21,15,1,6,0,0,2,5,4,6,4,9,3,2,0,11,12,0,0,1,0,0,83,-,0
2015R503,Western Bulldogs,2015,5,2000776043,Robert Murphy,276,24,21,4,3,0,1,0,0,7,5,1,0,0,0,0,4,14,0,0,4,3,0,88,-,100
2015R503,Western Bulldogs,2015,5,2009806801,Liam Picken,134,33,19,4,14,0,0,0,12,2,6,11,2,1,1,2,17,14,0,0,1,0,0,89,-,140
2015R503,Western Bulldogs,2015,5,2012823366,Fletcher Roberts,8,5,1,2,4,0,0,0,7,2,0,0,1,0,1,0,2,3,1,0,11,0,0,93,-,52
2015R503,Western Bulldogs,2015,5,2010821389,Jordan Roughead,77,5,2,2,3,0,0,14,5,0,0,1,3,0,2,0,5,0,2,0,3,0,0,76,-,47
2015R503,Western Bulldogs,2015,5,2012833342,Clay Smith,33,9,6,1,3,0,0,1,6,1,3,0,3,0,1,0,4,6,0,0,2,0,0,83,-,47
2015R503,Western Bulldogs,2015,5,2010831090,Koby Stevens,53,27,13,4,14,0,0,1,6,2,4,2,6,1,1,0,14,13,0,0,0,0,0,84,-,82
2015R503,Western Bulldogs,2015,5,2013833968,Jake Stringer,33,13,10,2,3,1,0,0,2,0,3,3,2,1,1,0,7,7,0,1,0,0,2,87,-,72
2015R503,Western Bulldogs,2015,5,2012846405,Michael Talia,21,8,2,0,6,0,0,0,1,2,1,0,3,0,2,0,7,0,0,0,9,0,0,99,-,38
2015R503,Western Bulldogs,2015,5,2015877357,Lukas Webb,3,17,9,5,8,0,2,0,2,1,3,2,1,1,0,0,5,11,1,0,2,0,0,70,-,56
2015R503,Western Bulldogs,2015,5,2009879614,Easton Wood,69,16,8,4,8,1,0,0,3,4,1,0,1,1,1,0,8,8,0,0,9,0,0,87,-,101
2015R603,Western Bulldogs,2015,6,2014665253,Marcus Bontempelli,21,15,12,1,3,0,0,4,4,1,6,7,0,1,0,0,9,7,0,0,3,0,3,89,-,113
2015R603,Western Bulldogs,2015,6,2014666381,Tom Boyd,15,6,6,4,0,0,2,0,0,0,2,0,2,1,1,0,5,1,4,3,1,0,0,97,-,0
2015R603,Western Bulldogs,2015,6,2011679714,Ayce Cordy,25,14,7,5,7,1,0,16,6,1,2,3,5,1,2,0,9,5,3,1,4,0,0,91,-,97
2015R603,Western Bulldogs,2015,6,2010672367,Stewart Crameri,85,15,6,3,9,1,1,0,3,1,2,2,3,0,1,0,5,10,0,1,0,0,0,88,-,57
2015R603,Western Bulldogs,2015,6,2011684234,Luke Dahlhaus,77,18,6,3,12,1,0,0,2,0,2,1,1,2,1,0,7,10,0,0,1,0,0,80,-,79
2015R603,Western Bulldogs,2015,6,2012684055,Tory Dickson,40,23,11,4,12,0,0,0,5,2,4,4,2,1,0,0,11,11,1,0,0,0,0,80,-,86
2015R603,Western Bulldogs,2015,6,2013711261,Brett Goodes,19,21,12,3,9,1,0,2,2,1,7,4,4,2,3,0,9,11,0,0,1,0,0,80,-,78
2015R603,Western Bulldogs,2015,6,2014723568,Mitch Honeychurch,9,9,2,2,7,1,1,0,7,0,0,2,1,1,1,0,3,6,0,1,1,0,1,80,-,68
2015R603,Western Bulldogs,2015,6,2013727716,Nathan Hrovat,23,10,4,1,6,0,0,0,4,0,1,4,0,1,0,0,9,3,0,0,2,0,0,82,-,66
2015R603,Western Bulldogs,2015,6,2013723481,Lachie Hunter,24,8,6,3,2,0,0,0,1,2,1,1,0,0,0,0,2,6,0,0,0,1,1,44,On,0
2015R603,Western Bulldogs,2015,6,2012749203,Jason Johannisen,33,24,12,5,12,0,0,0,2,3,2,0,4,1,2,0,4,19,0,0,2,4,1,82,-,78
2015R603,Western Bulldogs,2015,6,2013773561,Jack Macrae,40,23,16,2,7,0,0,0,5,3,7,3,4,2,0,0,11,12,0,0,1,2,0,88,-,0
2015R603,Western Bulldogs,2015,6,2000776043,Robert Murphy,277,15,9,2,6,0,0,0,0,5,3,1,2,0,1,0,3,10,0,0,1,1,0,85,-,53
2015R603,Western Bulldogs,2015,6,2009806801,Liam Picken,135,28,16,4,12,2,0,0,4,2,6,3,2,0,0,1,11,17,0,2,1,0,0,90,-,119
2015R603,Western Bulldogs,2015,6,2012823366,Fletcher Roberts,9,5,3,1,2,0,0,0,2,0,0,0,2,1,1,0,1,4,0,0,2,0,0,93,-,19
2015R603,Western Bulldogs,2015,6,2010821389,Jordan Roughead,78,9,5,2,4,0,0,5,1,1,3,0,0,1,0,0,3,6,0,0,3,0,0,95,-,44
2015R603,Western Bulldogs,2015,6,2012833342,Clay Smith,34,8,1,1,7,0,0,0,2,0,0,1,2,1,1,0,7,2,0,0,0,0,0,41,Off,32
2015R603,Western Bulldogs,2015,6,2010831090,Koby Stevens,54,17,8,3,9,1,1,1,6,0,4,3,2,2,0,0,7,10,1,2,0,0,0,59,-,77
2015R603,Western Bulldogs,2015,6,2013833968,Jake Stringer,34,11,8,5,3,4,1,0,3,1,2,1,2,0,1,0,4,7,1,3,0,0,0,89,-,73
2015R603,Western Bulldogs,2015,6,2012846405,Michael Talia,22,15,7,2,8,0,0,0,1,3,1,1,5,0,1,0,7,9,1,0,6,0,0,100,-,50
2015R603,Western Bulldogs,2015,6,2015877357,Lukas Webb,4,8,4,1,4,0,0,0,3,1,2,0,5,1,0,0,5,3,0,0,0,0,0,82,-,26
2015R603,Western Bulldogs,2015,6,2009879614,Easton Wood,70,21,13,10,8,1,0,0,1,2,5,1,0,0,0,0,6,15,3,1,4,0,1,86,-,126
2015R707,Western Bulldogs,2015,7,2014665253,Marcus Bontempelli,22,18,14,2,4,1,0,2,3,2,7,5,2,3,0,0,9,7,0,0,0,0,0,85,-,83
2015R707,Western Bulldogs,2015,7,2003661535,Matthew Boyd,244,24,16,9,8,0,0,0,2,2,2,2,2,0,0,0,6,17,0,0,2,0,0,83,-,85
2015R707,Western Bulldogs,2015,7,2014666381,Tom Boyd,16,8,5,6,3,2,0,3,3,0,0,0,2,1,0,0,4,4,2,2,1,0,0,92,-,0
2015R707,Western Bulldogs,2015,7,2011679714,Ayce Cordy,26,8,5,4,3,0,0,3,2,0,2,2,1,2,0,0,6,2,2,0,5,0,2,83,-,55
2015R707,Western Bulldogs,2015,7,2010672367,Stewart Crameri,86,15,8,5,7,2,0,1,5,1,4,0,2,1,1,0,5,10,0,1,2,0,0,89,-,81
2015R707,Western Bulldogs,2015,7,2011684234,Luke Dahlhaus,78,24,14,4,10,1,0,0,8,1,5,5,5,1,1,0,11,13,0,1,0,0,1,86,-,106
2015R707,Western Bulldogs,2015,7,2015684036,Bailey Dale,1,12,6,3,6,1,1,0,1,0,2,1,2,0,0,0,5,8,0,0,0,0,1,78,-,50
2015R707,Western Bulldogs,2015,7,2012684055,Tory Dickson,41,14,12,5,2,7,1,0,1,1,1,1,1,0,0,1,4,9,1,4,1,0,0,84,-,107
2015R707,Western Bulldogs,2015,7,2013711261,Brett Goodes,20,17,11,6,6,0,0,0,4,3,1,5,1,3,0,0,7,10,0,0,0,0,0,76,-,67
2015R707,Western Bulldogs,2015,7,2014723568,Mitch Honeychurch,10,3,3,1,0,0,0,0,4,1,0,2,1,1,1,0,2,1,0,0,0,0,0,42,Off,18
2015R707,Western Bulldogs,2015,7,2013723481,Lachie Hunter,25,8,4,3,4,0,0,0,3,0,2,0,1,3,0,0,3,6,0,0,0,0,0,31,On,0
2015R707,Western Bulldogs,2015,7,2012749203,Jason Johannisen,34,20,16,3,4,0,0,0,1,6,4,0,4,0,0,0,4,15,0,0,3,2,0,76,-,69
2015R707,Western Bulldogs,2015,7,2012745000,Lin Jong,16,4,1,0,3,0,0,1,10,0,0,0,2,0,1,0,3,3,0,0,1,0,0,86,-,32
2015R707,Western Bulldogs,2015,7,2000776043,Robert Murphy,278,29,17,6,12,0,0,0,3,7,2,2,1,2,0,0,10,18,0,0,0,0,0,84,-,120
2015R707,Western Bulldogs,2015,7,2009806801,Liam Picken,136,21,14,6,7,0,1,0,7,3,1,1,1,3,1,0,8,13,0,1,1,0,1,90,-,98
2015R707,Western Bulldogs,2015,7,2012823366,Fletcher Roberts,10,15,6,8,9,0,0,0,1,2,1,0,1,0,0,0,5,10,1,0,6,0,0,92,-,72
2015R707,Western Bulldogs,2015,7,2010821389,Jordan Roughead,79,17,12,10,5,0,0,2,2,5,1,2,2,2,2,0,5,12,1,0,10,0,1,96,-,89
2015R707,Western Bulldogs,2015,7,2010831090,Koby Stevens,55,18,9,4,9,0,0,1,8,4,2,0,2,1,1,0,1,17,0,0,0,0,2,90,-,79
2015R707,Western Bulldogs,2015,7,2013833968,Jake Stringer,35,7,4,2,3,0,1,0,4,0,4,0,1,0,1,0,1,6,0,0,0,0,2,88,-,38
2015R707,Western Bulldogs,2015,7,2012846405,Michael Talia,23,19,13,7,6,0,0,0,0,4,0,0,3,1,1,0,5,14,1,0,6,0,0,100,-,76
2015R707,Western Bulldogs,2015,7,2011872415,Mitch Wallis,60,12,5,5,7,0,0,0,4,0,3,4,1,1,1,0,5,6,0,1,0,0,0,84,-,0
2015R707,Western Bulldogs,2015,7,2009879614,Easton Wood,71,16,10,9,6,0,0,0,2,2,2,1,3,0,0,0,5,10,2,0,6,0,1,86,-,78
2015R808,Western Bulldogs,2015,8,2013663259,Shane Biggs,7,16,10,3,6,0,0,0,3,3,2,2,1,0,0,0,5,12,0,0,0,0,0,83,-,70
2015R808,Western Bulldogs,2015,8,2014665253,Marcus Bontempelli,23,12,7,1,5,0,0,2,3,0,6,1,5,0,1,0,4,9,0,0,1,0,0,85,-,42
2015R808,Western Bulldogs,2015,8,2003661535,Matthew Boyd,245,31,13,6,18,0,0,1,5,4,2,5,2,4,1,0,15,16,1,0,0,2,0,84,-,132
2015R808,Western Bulldogs,2015,8,2014666381,Tom Boyd,17,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,50,Off,0
2015R808,Western Bulldogs,2015,8,2011679714,Ayce Cordy,27,13,5,2,8,0,0,20,4,2,1,2,5,2,4,0,8,5,0,0,6,0,0,88,-,58
2015R808,Western Bulldogs,2015,8,2010672367,Stewart Crameri,87,15,8,3,7,0,2,0,2,1,3,2,4,1,3,0,9,6,0,1,1,0,0,89,-,52
2015R808,Western Bulldogs,2015,8,2011684234,Luke Dahlhaus,79,26,12,6,14,1,1,0,6,1,5,1,4,3,1,0,14,14,2,3,2,0,1,74,-,124
2015R808,Western Bulldogs,2015,8,2015684036,Bailey Dale,2,5,3,0,2,1,0,0,4,0,0,1,0,0,0,0,1,4,0,0,1,0,0,42,On,32
2015R808,Western Bulldogs,2015,8,2012684055,Tory Dickson,42,9,5,1,4,0,1,0,3,0,2,0,0,0,0,0,3,6,0,0,1,1,0,89,-,48
2015R808,Western Bulldogs,2015,8,2013711261,Brett Goodes,21,11,8,3,3,0,0,1,2,1,4,1,3,0,1,0,1,10,0,0,1,0,0,68,-,35
2015R808,Western Bulldogs,2015,8,2013723481,Lachie Hunter,26,16,11,4,5,1,1,0,1,0,2,2,4,0,1,0,5,11,0,1,2,2,1,78,-,0
2015R808,Western Bulldogs,2015,8,2012749203,Jason Johannisen,35,11,9,3,2,0,0,0,4,2,2,0,1,0,0,0,3,6,1,0,2,3,0,78,-,58
2015R808,Western Bulldogs,2015,8,2012745000,Lin Jong,17,9,2,0,7,1,0,2,2,1,0,2,4,0,2,0,9,0,0,0,2,0,0,74,-,36
2015R808,Western Bulldogs,2015,8,2000776043,Robert Murphy,279,19,14,1,5,0,0,0,4,5,5,0,3,1,2,0,3,15,0,0,2,3,1,82,-,81
2015R808,Western Bulldogs,2015,8,2009806801,Liam Picken,137,19,8,2,11,1,0,0,7,0,2,3,4,0,1,0,8,12,0,0,4,0,0,88,-,89
2015R808,Western Bulldogs,2015,8,2012823366,Fletcher Roberts,11,8,4,4,4,0,0,0,1,2,1,0,1,0,0,0,2,5,2,0,5,0,0,95,-,40
2015R808,Western Bulldogs,2015,8,2010821389,Jordan Roughead,80,15,6,7,9,0,0,21,3,5,1,0,1,0,1,0,3,12,1,0,7,0,0,94,-,81
2015R808,Western Bulldogs,2015,8,2010831090,Koby Stevens,56,16,7,1,9,0,1,1,10,0,4,2,1,1,1,0,7,9,0,0,2,1,0,93,-,93
2015R808,Western Bulldogs,2015,8,2013833968,Jake Stringer,36,16,12,4,4,2,3,1,5,1,5,2,3,2,1,0,8,8,0,3,1,0,0,93,-,67
2015R808,Western Bulldogs,2015,8,2012846405,Michael Talia,24,15,7,5,8,0,0,0,3,0,1,0,1,0,0,0,5,11,1,0,6,0,0,97,-,68
2015R808,Western Bulldogs,2015,8,2011872415,Mitch Wallis,61,23,10,3,13,1,0,0,12,1,1,8,2,2,0,0,15,7,0,1,0,0,0,87,-,0
2015R808,Western Bulldogs,2015,8,2009879614,Easton Wood,72,21,8,4,13,1,0,0,0,2,2,0,1,0,0,0,6,13,0,0,5,1,0,90,-,87
2015R904,Western Bulldogs,2015,9,2013663259,Shane Biggs,8,6,5,3,1,0,0,0,0,1,0,0,0,1,0,0,1,5,0,0,1,0,0,16,On,20
2015R904,Western Bulldogs,2015,9,2014665253,Marcus Bontempelli,24,17,10,1,7,0,1,4,7,4,4,3,3,1,0,0,10,7,0,0,1,1,1,65,Off,83
2015R904,Western Bulldogs,2015,9,2003661535,Matthew Boyd,246,32,18,8,14,0,1,0,4,3,5,0,4,4,0,0,14,18,1,0,0,2,0,86,-,128
2015R904,Western Bulldogs,2015,9,2014666381,Tom Boyd,18,8,7,5,1,1,1,1,1,0,3,0,0,2,0,0,6,2,3,2,0,0,1,91,-,0
2015R904,Western Bulldogs,2015,9,2011684234,Luke Dahlhaus,80,29,17,3,12,2,2,0,5,0,2,6,3,1,2,0,14,15,0,1,0,0,1,83,-,125
2015R904,Western Bulldogs,2015,9,2015684036,Bailey Dale,3,10,6,1,4,0,0,0,0,1,3,1,2,0,0,0,5,6,0,0,0,1,0,80,-,35
2015R904,Western Bulldogs,2015,9,2012684055,Tory Dickson,43,14,10,4,4,4,0,0,1,1,3,1,1,2,0,0,4,10,0,3,0,1,0,88,-,94
2015R904,Western Bulldogs,2015,9,2009716371,Jarrad Grant,67,16,8,5,8,1,2,0,2,0,0,0,2,0,0,0,4,11,1,2,2,0,0,82,-,65
2015R904,Western Bulldogs,2015,9,2015725767,Joel Hamling,1,16,10,7,6,0,0,0,1,2,0,1,1,1,0,0,4,12,1,0,5,1,0,94,-,82
2015R904,Western Bulldogs,2015,9,2013727716,Nathan Hrovat,24,15,5,3,10,0,0,0,2,0,4,0,2,1,1,0,6,9,0,0,0,0,2,87,-,64
2015R904,Western Bulldogs,2015,9,2012749203,Jason Johannisen,36,21,17,7,4,1,1,0,1,4,3,1,0,0,0,1,3,18,1,1,4,5,0,84,-,101
